A.74	Q0	2534288	126	0.7075152283952574	COMBINED_TAN_S_TF_IDF
A.74	Q0	1386993	146	0.7058193693067598	COMBINED_TAN_S_TF_IDF
A.74	Q0	1320660	147	0.7010836920630472	COMBINED_TAN_S_TF_IDF
A.74	Q0	1067219	157	0.6683438172719969	COMBINED_TAN_S_TF_IDF
A.74	Q0	12116	159	0.6593175030117228	COMBINED_TAN_S_TF_IDF
A.74	Q0	1770429	169	0.6518921820536019	COMBINED_TAN_S_TF_IDF
A.74	Q0	233474	170	0.646136421136924	COMBINED_TAN_S_TF_IDF
A.74	Q0	2960722	171	0.646136421136924	COMBINED_TAN_S_TF_IDF
A.74	Q0	1601574	177	0.6364321307194927	COMBINED_TAN_S_TF_IDF
A.74	Q0	424126	178	0.6313924683045078	COMBINED_TAN_S_TF_IDF
A.74	Q0	1265184	179	0.6312315836156212	COMBINED_TAN_S_TF_IDF
A.74	Q0	2933229	180	0.6300210435142566	COMBINED_TAN_S_TF_IDF
A.74	Q0	272447	181	0.6203794336604475	COMBINED_TAN_S_TF_IDF
A.74	Q0	2478669	182	0.6148165270878555	COMBINED_TAN_S_TF_IDF
A.74	Q0	2005938	183	0.6131519399310041	COMBINED_TAN_S_TF_IDF
A.74	Q0	1900670	197	0.5959275671938079	COMBINED_TAN_S_TF_IDF
A.74	Q0	1590830	199	0.5952274655061773	COMBINED_TAN_S_TF_IDF
A.74	Q0	2597996	201	0.592936908883299	COMBINED_TAN_S_TF_IDF
A.74	Q0	3039646	204	0.5818442673744573	COMBINED_TAN_S_TF_IDF
A.74	Q0	1752485	205	0.5765588643774032	COMBINED_TAN_S_TF_IDF
A.74	Q0	2734798	206	0.5753987175866486	COMBINED_TAN_S_TF_IDF
A.74	Q0	1891626	208	0.5693287482505547	COMBINED_TAN_S_TF_IDF
A.74	Q0	2611009	209	0.5687954097518877	COMBINED_TAN_S_TF_IDF
A.74	Q0	151527	210	0.5640520826367796	COMBINED_TAN_S_TF_IDF
A.74	Q0	1552054	214	0.5640520826367796	COMBINED_TAN_S_TF_IDF
A.74	Q0	746342	215	0.5640520826367796	COMBINED_TAN_S_TF_IDF
A.74	Q0	2424802	217	0.5640520826367796	COMBINED_TAN_S_TF_IDF
A.74	Q0	3009125	219	0.5640520826367796	COMBINED_TAN_S_TF_IDF
A.74	Q0	1820445	222	0.5640520826367796	COMBINED_TAN_S_TF_IDF
A.74	Q0	1372582	223	0.5640520826367796	COMBINED_TAN_S_TF_IDF
A.74	Q0	600550	224	0.5640520826367796	COMBINED_TAN_S_TF_IDF
A.74	Q0	1787875	225	0.5640520826367796	COMBINED_TAN_S_TF_IDF
A.74	Q0	129573	226	0.5640520826367796	COMBINED_TAN_S_TF_IDF
A.74	Q0	994291	227	0.5640520826367796	COMBINED_TAN_S_TF_IDF
A.74	Q0	291031	232	0.5640520826367796	COMBINED_TAN_S_TF_IDF
A.74	Q0	211608	233	0.5640520826367796	COMBINED_TAN_S_TF_IDF
A.74	Q0	250880	246	0.5479468137270302	COMBINED_TAN_S_TF_IDF
A.74	Q0	1615403	253	0.5473687423923973	COMBINED_TAN_S_TF_IDF
A.74	Q0	628525	254	0.5434070551378215	COMBINED_TAN_S_TF_IDF
A.74	Q0	2471618	256	0.5397278641572884	COMBINED_TAN_S_TF_IDF
A.74	Q0	1303141	258	0.5369965217590431	COMBINED_TAN_S_TF_IDF
A.74	Q0	2575552	260	0.5294107697572767	COMBINED_TAN_S_TF_IDF
A.74	Q0	1719916	261	0.5170207274455058	COMBINED_TAN_S_TF_IDF
A.74	Q0	743625	262	0.5126980820402871	COMBINED_TAN_S_TF_IDF
A.74	Q0	406689	263	0.5121712327720559	COMBINED_TAN_S_TF_IDF
A.74	Q0	2000870	264	0.5069999861826179	COMBINED_TAN_S_TF_IDF
A.74	Q0	753633	269	0.5039146818649541	COMBINED_TAN_S_TF_IDF
A.74	Q0	790968	270	0.49998490776010346	COMBINED_TAN_S_TF_IDF
A.74	Q0	2056293	271	0.4968799852041809	COMBINED_TAN_S_TF_IDF
A.74	Q0	3033536	272	0.49377942976642963	COMBINED_TAN_S_TF_IDF
A.74	Q0	2496629	273	0.49367423721830855	COMBINED_TAN_S_TF_IDF
A.74	Q0	504111	274	0.4934509999222955	COMBINED_TAN_S_TF_IDF
A.74	Q0	1937968	275	0.492041267817883	COMBINED_TAN_S_TF_IDF
A.74	Q0	2422786	277	0.48737428475328715	COMBINED_TAN_S_TF_IDF
A.74	Q0	1910954	278	0.48542104771885847	COMBINED_TAN_S_TF_IDF
A.74	Q0	3053090	279	0.48505118292622357	COMBINED_TAN_S_TF_IDF
A.74	Q0	2903116	283	0.47434445076795384	COMBINED_TAN_S_TF_IDF
A.74	Q0	77998	311	0.4534464957872021	COMBINED_TAN_S_TF_IDF
A.74	Q0	2551146	369	0.41789476184527397	COMBINED_TAN_S_TF_IDF
A.74	Q0	3015268	375	0.41574411591526034	COMBINED_TAN_S_TF_IDF
A.74	Q0	220146	384	0.4071309614291546	COMBINED_TAN_S_TF_IDF
A.74	Q0	832202	393	0.4044836679685529	COMBINED_TAN_S_TF_IDF
A.74	Q0	1385961	409	0.3922955220576462	COMBINED_TAN_S_TF_IDF
A.74	Q0	2438720	411	0.3922955220576462	COMBINED_TAN_S_TF_IDF
A.74	Q0	179072	414	0.3922955220576462	COMBINED_TAN_S_TF_IDF
A.74	Q0	121246	417	0.3922955220576462	COMBINED_TAN_S_TF_IDF
A.74	Q0	1153206	418	0.3922955220576462	COMBINED_TAN_S_TF_IDF
A.74	Q0	1635731	419	0.3922955220576462	COMBINED_TAN_S_TF_IDF
A.74	Q0	1270969	420	0.3922955220576462	COMBINED_TAN_S_TF_IDF
A.74	Q0	413595	613	0.3769120243803427	COMBINED_TAN_S_TF_IDF
A.74	Q0	118700	733	0.34925397078395315	COMBINED_TAN_S_TF_IDF
A.74	Q0	421451	742	0.33655644248392147	COMBINED_TAN_S_TF_IDF
A.74	Q0	1476097	768	0.31933185801766506	COMBINED_TAN_S_TF_IDF
A.74	Q0	563505	802	0.2839188849547315	COMBINED_TAN_S_TF_IDF
A.74	Q0	1862664	810	0.27530167791516935	COMBINED_TAN_S_TF_IDF
A.74	Q0	216768	895	0.24350861931843507	COMBINED_TAN_S_TF_IDF
A.74	Q0	964704	903	0.23842174101518188	COMBINED_TAN_S_TF_IDF
A.74	Q0	2580602	935	0.22377140951328817	COMBINED_TAN_S_TF_IDF
A.74	Q0	779797	941	0.22193851028008757	COMBINED_TAN_S_TF_IDF
A.74	Q0	579161	948	0.21619041935432112	COMBINED_TAN_S_TF_IDF
A.74	Q0	627135	961	0.20965867936320426	COMBINED_TAN_S_TF_IDF
A.75	Q0	2302261	1	1.2632547528977423	COMBINED_TAN_S_TF_IDF
A.75	Q0	873005	2	1.2531981554868339	COMBINED_TAN_S_TF_IDF
A.75	Q0	179779	3	1.0	COMBINED_TAN_S_TF_IDF
A.75	Q0	778307	4	1.0	COMBINED_TAN_S_TF_IDF
A.75	Q0	393105	5	0.9363008610072597	COMBINED_TAN_S_TF_IDF
A.75	Q0	55484	6	0.9223756062604704	COMBINED_TAN_S_TF_IDF
A.75	Q0	2798287	7	0.9089677683816147	COMBINED_TAN_S_TF_IDF
A.75	Q0	2678981	8	0.9034926056452282	COMBINED_TAN_S_TF_IDF
A.75	Q0	1981448	9	0.8698562899660742	COMBINED_TAN_S_TF_IDF
A.75	Q0	15748	10	0.8614575900024661	COMBINED_TAN_S_TF_IDF
A.75	Q0	553117	11	0.8392952125875744	COMBINED_TAN_S_TF_IDF
A.75	Q0	1675112	12	0.8384000247727919	COMBINED_TAN_S_TF_IDF
A.75	Q0	2415585	13	0.8319968626067011	COMBINED_TAN_S_TF_IDF
A.75	Q0	1949188	14	0.8291698715549725	COMBINED_TAN_S_TF_IDF
A.75	Q0	1229213	15	0.8273710868669978	COMBINED_TAN_S_TF_IDF
A.75	Q0	1676953	16	0.8250562645984472	COMBINED_TAN_S_TF_IDF
A.75	Q0	1492892	17	0.7914599906006154	COMBINED_TAN_S_TF_IDF
A.75	Q0	2158043	18	0.7790819037960885	COMBINED_TAN_S_TF_IDF
A.75	Q0	1474169	19	0.7666522740153543	COMBINED_TAN_S_TF_IDF
A.75	Q0	1870210	20	0.751936598983093	COMBINED_TAN_S_TF_IDF
A.75	Q0	2070328	21	0.7518717542671391	COMBINED_TAN_S_TF_IDF
A.75	Q0	2614759	22	0.7518717542671391	COMBINED_TAN_S_TF_IDF
A.75	Q0	945981	23	0.7518717542671391	COMBINED_TAN_S_TF_IDF
A.75	Q0	499447	24	0.7518717542671391	COMBINED_TAN_S_TF_IDF
A.75	Q0	2352665	25	0.7366669680460767	COMBINED_TAN_S_TF_IDF
A.75	Q0	325940	26	0.7277219448706616	COMBINED_TAN_S_TF_IDF
A.75	Q0	2704185	27	0.7277219448706616	COMBINED_TAN_S_TF_IDF
A.75	Q0	266987	28	0.7267992832319498	COMBINED_TAN_S_TF_IDF
A.75	Q0	1381330	29	0.71975117349179	COMBINED_TAN_S_TF_IDF
A.75	Q0	348759	30	0.71975117349179	COMBINED_TAN_S_TF_IDF
A.75	Q0	2547748	31	0.71975117349179	COMBINED_TAN_S_TF_IDF
A.75	Q0	2486277	32	0.7136529464285971	COMBINED_TAN_S_TF_IDF
A.75	Q0	582879	33	0.7095394361309101	COMBINED_TAN_S_TF_IDF
A.75	Q0	3018702	34	0.7088322171988979	COMBINED_TAN_S_TF_IDF
A.75	Q0	1656536	35	0.7081219986350344	COMBINED_TAN_S_TF_IDF
A.75	Q0	740892	36	0.7060796915772153	COMBINED_TAN_S_TF_IDF
A.75	Q0	1592725	37	0.7048471724725304	COMBINED_TAN_S_TF_IDF
A.75	Q0	1824123	38	0.7038809064731708	COMBINED_TAN_S_TF_IDF
A.75	Q0	50497	39	0.7001878913672125	COMBINED_TAN_S_TF_IDF
A.75	Q0	2028127	40	0.6882684746146321	COMBINED_TAN_S_TF_IDF
A.75	Q0	2023375	41	0.6880871471265286	COMBINED_TAN_S_TF_IDF
A.75	Q0	900473	42	0.6866881785994109	COMBINED_TAN_S_TF_IDF
A.75	Q0	2510429	43	0.6794995666417534	COMBINED_TAN_S_TF_IDF
A.75	Q0	426296	44	0.6792070053838577	COMBINED_TAN_S_TF_IDF
A.75	Q0	2108729	45	0.6792070053838577	COMBINED_TAN_S_TF_IDF
A.75	Q0	2499985	46	0.6784147926920825	COMBINED_TAN_S_TF_IDF
A.75	Q0	1030368	47	0.674402058377804	COMBINED_TAN_S_TF_IDF
A.75	Q0	1139546	48	0.6717466459275776	COMBINED_TAN_S_TF_IDF
A.75	Q0	2032064	49	0.6717466459275776	COMBINED_TAN_S_TF_IDF
A.75	Q0	65446	50	0.6717466459275776	COMBINED_TAN_S_TF_IDF
A.75	Q0	2188406	51	0.6717466459275776	COMBINED_TAN_S_TF_IDF
A.75	Q0	1410027	52	0.6699693868413993	COMBINED_TAN_S_TF_IDF
A.75	Q0	2048774	53	0.6633277944675786	COMBINED_TAN_S_TF_IDF
A.75	Q0	1672069	54	0.6594261839662073	COMBINED_TAN_S_TF_IDF
A.75	Q0	2599285	55	0.6589712177520353	COMBINED_TAN_S_TF_IDF
A.75	Q0	1684819	56	0.6549799373894147	COMBINED_TAN_S_TF_IDF
A.75	Q0	2624516	57	0.6549799373894147	COMBINED_TAN_S_TF_IDF
A.75	Q0	1978698	59	0.6521113521877665	COMBINED_TAN_S_TF_IDF
A.75	Q0	1228752	60	0.6518541277839098	COMBINED_TAN_S_TF_IDF
A.75	Q0	2749541	61	0.6501938851889955	COMBINED_TAN_S_TF_IDF
A.75	Q0	2247490	62	0.6501938851889955	COMBINED_TAN_S_TF_IDF
A.75	Q0	394231	63	0.6501938851889955	COMBINED_TAN_S_TF_IDF
A.75	Q0	1153515	65	0.6434330510506323	COMBINED_TAN_S_TF_IDF
A.75	Q0	2027941	66	0.6399639109716098	COMBINED_TAN_S_TF_IDF
A.75	Q0	2789336	67	0.6393808372768375	COMBINED_TAN_S_TF_IDF
A.75	Q0	159366	68	0.6393560725621934	COMBINED_TAN_S_TF_IDF
A.75	Q0	1046480	69	0.6370981912623542	COMBINED_TAN_S_TF_IDF
A.75	Q0	1503157	70	0.6319214264960034	COMBINED_TAN_S_TF_IDF
A.75	Q0	120609	71	0.6295508687329114	COMBINED_TAN_S_TF_IDF
A.75	Q0	3006005	72	0.6242240751946437	COMBINED_TAN_S_TF_IDF
A.75	Q0	536641	75	0.6202668099576724	COMBINED_TAN_S_TF_IDF
A.75	Q0	1490150	76	0.6148958195966678	COMBINED_TAN_S_TF_IDF
A.75	Q0	320598	77	0.6117167687151397	COMBINED_TAN_S_TF_IDF
A.75	Q0	125537	78	0.6112616164335432	COMBINED_TAN_S_TF_IDF
A.75	Q0	1834901	80	0.6074953203772848	COMBINED_TAN_S_TF_IDF
A.75	Q0	1084835	81	0.6049183176673996	COMBINED_TAN_S_TF_IDF
A.75	Q0	1580983	82	0.6049183176673996	COMBINED_TAN_S_TF_IDF
A.75	Q0	1580911	83	0.6049183176673996	COMBINED_TAN_S_TF_IDF
A.75	Q0	571911	84	0.6049183176673996	COMBINED_TAN_S_TF_IDF
A.75	Q0	836853	88	0.5985626364073134	COMBINED_TAN_S_TF_IDF
A.75	Q0	2774158	92	0.5865257881420993	COMBINED_TAN_S_TF_IDF
A.75	Q0	635051	94	0.5851290735583518	COMBINED_TAN_S_TF_IDF
A.75	Q0	3014240	100	0.5830255819525751	COMBINED_TAN_S_TF_IDF
A.75	Q0	2562873	102	0.5799238302985805	COMBINED_TAN_S_TF_IDF
A.75	Q0	1988310	110	0.5713127168897648	COMBINED_TAN_S_TF_IDF
A.75	Q0	167683	112	0.5608578658374087	COMBINED_TAN_S_TF_IDF
A.75	Q0	895984	123	0.5546848116022911	COMBINED_TAN_S_TF_IDF
A.75	Q0	3049121	127	0.5533913062489388	COMBINED_TAN_S_TF_IDF
A.75	Q0	437286	132	0.5482641910163791	COMBINED_TAN_S_TF_IDF
A.75	Q0	1034666	137	0.5482641910163791	COMBINED_TAN_S_TF_IDF
A.75	Q0	1274318	140	0.5449297032313268	COMBINED_TAN_S_TF_IDF
A.75	Q0	628073	159	0.5393169311177971	COMBINED_TAN_S_TF_IDF
A.75	Q0	1501744	168	0.5356526111314269	COMBINED_TAN_S_TF_IDF
A.75	Q0	490248	175	0.531173653700801	COMBINED_TAN_S_TF_IDF
A.75	Q0	1961884	176	0.5301817401768818	COMBINED_TAN_S_TF_IDF
A.75	Q0	149178	185	0.5282517917460712	COMBINED_TAN_S_TF_IDF
A.75	Q0	1407535	193	0.5241009889175254	COMBINED_TAN_S_TF_IDF
A.75	Q0	2836781	204	0.5233357677222532	COMBINED_TAN_S_TF_IDF
A.75	Q0	1931523	205	0.5211307456159705	COMBINED_TAN_S_TF_IDF
A.75	Q0	595984	208	0.5192139458653207	COMBINED_TAN_S_TF_IDF
A.75	Q0	2423874	235	0.5132237506876264	COMBINED_TAN_S_TF_IDF
A.75	Q0	515691	253	0.5108251753148516	COMBINED_TAN_S_TF_IDF
A.75	Q0	2210904	266	0.5086349837522837	COMBINED_TAN_S_TF_IDF
A.75	Q0	2714556	302	0.5021892174082051	COMBINED_TAN_S_TF_IDF
A.75	Q0	46881	304	0.49791166145570925	COMBINED_TAN_S_TF_IDF
A.75	Q0	2118155	306	0.49446483385693774	COMBINED_TAN_S_TF_IDF
A.75	Q0	2118595	327	0.4931461435037273	COMBINED_TAN_S_TF_IDF
A.75	Q0	2872139	330	0.48998473650183466	COMBINED_TAN_S_TF_IDF
A.75	Q0	977806	342	0.4884270922591563	COMBINED_TAN_S_TF_IDF
A.75	Q0	2391816	346	0.4878423688625065	COMBINED_TAN_S_TF_IDF
A.75	Q0	658796	516	0.394363186458098	COMBINED_TAN_S_TF_IDF
A.75	Q0	2206426	535	0.3706092922372969	COMBINED_TAN_S_TF_IDF
A.75	Q0	1673943	653	0.29550428362108183	COMBINED_TAN_S_TF_IDF
A.75	Q0	1510328	656	0.29550428362108183	COMBINED_TAN_S_TF_IDF
A.75	Q0	2303616	657	0.29550428362108183	COMBINED_TAN_S_TF_IDF
A.75	Q0	2670342	795	0.2863959571876446	COMBINED_TAN_S_TF_IDF
A.75	Q0	2919927	898	0.2783980487017522	COMBINED_TAN_S_TF_IDF
A.77	Q0	404817	1	1.0	COMBINED_TAN_S_TF_IDF
A.77	Q0	2506285	2	1.0	COMBINED_TAN_S_TF_IDF
A.77	Q0	3021192	3	1.0	COMBINED_TAN_S_TF_IDF
A.77	Q0	2726233	4	0.9891100966268696	COMBINED_TAN_S_TF_IDF
A.77	Q0	232289	5	0.9891100966268696	COMBINED_TAN_S_TF_IDF
A.77	Q0	1201624	6	0.9891100966268696	COMBINED_TAN_S_TF_IDF
A.77	Q0	2579879	7	0.9891100966268696	COMBINED_TAN_S_TF_IDF
A.77	Q0	232301	8	0.9891100966268696	COMBINED_TAN_S_TF_IDF
A.77	Q0	1541076	9	0.9891100966268696	COMBINED_TAN_S_TF_IDF
A.77	Q0	379278	10	0.9891100966268696	COMBINED_TAN_S_TF_IDF
A.77	Q0	789040	11	0.9891100966268696	COMBINED_TAN_S_TF_IDF
A.77	Q0	544429	12	0.9891100966268696	COMBINED_TAN_S_TF_IDF
A.77	Q0	496968	13	0.9891100966268696	COMBINED_TAN_S_TF_IDF
A.77	Q0	63071	14	0.9891100966268696	COMBINED_TAN_S_TF_IDF
A.77	Q0	675548	15	0.9891100966268696	COMBINED_TAN_S_TF_IDF
A.77	Q0	788174	16	0.9891100966268696	COMBINED_TAN_S_TF_IDF
A.77	Q0	3049466	17	0.9891100966268696	COMBINED_TAN_S_TF_IDF
A.77	Q0	565500	18	0.9891100966268696	COMBINED_TAN_S_TF_IDF
A.77	Q0	2804910	19	0.9891100966268696	COMBINED_TAN_S_TF_IDF
A.77	Q0	1361030	20	0.8392467248901869	COMBINED_TAN_S_TF_IDF
A.77	Q0	2388251	21	0.8135785323161733	COMBINED_TAN_S_TF_IDF
A.77	Q0	2066770	22	0.8031014314026668	COMBINED_TAN_S_TF_IDF
A.77	Q0	304433	23	0.7834296763293845	COMBINED_TAN_S_TF_IDF
A.77	Q0	193449	24	0.7765386409514342	COMBINED_TAN_S_TF_IDF
A.77	Q0	2397822	25	0.7765386409514342	COMBINED_TAN_S_TF_IDF
A.77	Q0	1012203	26	0.7331089752854679	COMBINED_TAN_S_TF_IDF
A.77	Q0	304489	27	0.7038928341115486	COMBINED_TAN_S_TF_IDF
A.77	Q0	824180	28	0.7038167510065498	COMBINED_TAN_S_TF_IDF
A.77	Q0	818701	29	0.6869675519947565	COMBINED_TAN_S_TF_IDF
A.77	Q0	1772059	30	0.6792299890717428	COMBINED_TAN_S_TF_IDF
A.77	Q0	1533665	31	0.6792299890717428	COMBINED_TAN_S_TF_IDF
A.77	Q0	1983188	32	0.6792299890717428	COMBINED_TAN_S_TF_IDF
A.77	Q0	2731995	33	0.6722293369033016	COMBINED_TAN_S_TF_IDF
A.77	Q0	692063	34	0.667921243261184	COMBINED_TAN_S_TF_IDF
A.77	Q0	108164	35	0.667921243261184	COMBINED_TAN_S_TF_IDF
A.77	Q0	1620278	36	0.667921243261184	COMBINED_TAN_S_TF_IDF
A.77	Q0	291841	37	0.667921243261184	COMBINED_TAN_S_TF_IDF
A.77	Q0	29528	38	0.667921243261184	COMBINED_TAN_S_TF_IDF
A.77	Q0	505826	39	0.6569551867176121	COMBINED_TAN_S_TF_IDF
A.77	Q0	1600619	40	0.6569551867176121	COMBINED_TAN_S_TF_IDF
A.77	Q0	821789	41	0.6498272499642901	COMBINED_TAN_S_TF_IDF
A.77	Q0	2396783	42	0.6498272499642901	COMBINED_TAN_S_TF_IDF
A.77	Q0	181741	43	0.6498272499642901	COMBINED_TAN_S_TF_IDF
A.77	Q0	153012	44	0.6498272499642901	COMBINED_TAN_S_TF_IDF
A.77	Q0	2449614	45	0.6498272499642901	COMBINED_TAN_S_TF_IDF
A.77	Q0	194581	46	0.6458338918826271	COMBINED_TAN_S_TF_IDF
A.77	Q0	1148385	47	0.6323006172140144	COMBINED_TAN_S_TF_IDF
A.77	Q0	2515642	48	0.6249763123051217	COMBINED_TAN_S_TF_IDF
A.77	Q0	3012992	49	0.6228938231682066	COMBINED_TAN_S_TF_IDF
A.77	Q0	37776	50	0.6210574810935613	COMBINED_TAN_S_TF_IDF
A.77	Q0	181732	51	0.6168088847752738	COMBINED_TAN_S_TF_IDF
A.77	Q0	534691	52	0.6168088847752738	COMBINED_TAN_S_TF_IDF
A.77	Q0	304428	53	0.611887402971795	COMBINED_TAN_S_TF_IDF
A.77	Q0	294421	54	0.611887402971795	COMBINED_TAN_S_TF_IDF
A.77	Q0	1439561	55	0.611887402971795	COMBINED_TAN_S_TF_IDF
A.77	Q0	2374610	57	0.611887402971795	COMBINED_TAN_S_TF_IDF
A.77	Q0	2881019	58	0.611887402971795	COMBINED_TAN_S_TF_IDF
A.77	Q0	1520261	59	0.611887402971795	COMBINED_TAN_S_TF_IDF
A.77	Q0	1681317	61	0.611887402971795	COMBINED_TAN_S_TF_IDF
A.77	Q0	540559	62	0.5897774409536843	COMBINED_TAN_S_TF_IDF
A.77	Q0	58785	68	0.579776535474391	COMBINED_TAN_S_TF_IDF
A.77	Q0	1822444	79	0.5337798785655843	COMBINED_TAN_S_TF_IDF
A.77	Q0	894097	84	0.5244658360197604	COMBINED_TAN_S_TF_IDF
A.77	Q0	49501	86	0.517342940687087	COMBINED_TAN_S_TF_IDF
A.77	Q0	2988855	88	0.49030583706824715	COMBINED_TAN_S_TF_IDF
A.77	Q0	2330874	90	0.4891955980862688	COMBINED_TAN_S_TF_IDF
A.77	Q0	1911624	149	0.4412485546421022	COMBINED_TAN_S_TF_IDF
A.77	Q0	1905507	150	0.4370204985797578	COMBINED_TAN_S_TF_IDF
A.77	Q0	1104513	154	0.4297493743481935	COMBINED_TAN_S_TF_IDF
A.77	Q0	494003	155	0.4297493743481935	COMBINED_TAN_S_TF_IDF
A.77	Q0	868250	156	0.42906557043641086	COMBINED_TAN_S_TF_IDF
A.77	Q0	509318	157	0.4217473956492878	COMBINED_TAN_S_TF_IDF
A.77	Q0	314854	158	0.4182027942201925	COMBINED_TAN_S_TF_IDF
A.77	Q0	2828520	160	0.4094008918475589	COMBINED_TAN_S_TF_IDF
A.77	Q0	2740547	165	0.4057272373092385	COMBINED_TAN_S_TF_IDF
A.77	Q0	2354198	173	0.39922775719501735	COMBINED_TAN_S_TF_IDF
A.77	Q0	2792526	174	0.3987265851407973	COMBINED_TAN_S_TF_IDF
A.77	Q0	2592813	192	0.38477106685977275	COMBINED_TAN_S_TF_IDF
A.77	Q0	437775	193	0.3844895735635283	COMBINED_TAN_S_TF_IDF
A.77	Q0	740652	194	0.38289900557997175	COMBINED_TAN_S_TF_IDF
A.77	Q0	314036	198	0.3786594844289528	COMBINED_TAN_S_TF_IDF
A.77	Q0	15944	199	0.3767728296615684	COMBINED_TAN_S_TF_IDF
A.77	Q0	1026385	206	0.3730394908799284	COMBINED_TAN_S_TF_IDF
A.77	Q0	2251213	207	0.36408773487644863	COMBINED_TAN_S_TF_IDF
A.77	Q0	2959733	209	0.36118238059287766	COMBINED_TAN_S_TF_IDF
A.77	Q0	2402654	210	0.35998169864656304	COMBINED_TAN_S_TF_IDF
A.77	Q0	2888528	211	0.35993402515097983	COMBINED_TAN_S_TF_IDF
A.77	Q0	926820	212	0.35409554917184566	COMBINED_TAN_S_TF_IDF
A.77	Q0	412760	213	0.3538327651908558	COMBINED_TAN_S_TF_IDF
A.77	Q0	291854	214	0.3537649238518144	COMBINED_TAN_S_TF_IDF
A.77	Q0	1188802	215	0.3410195725505108	COMBINED_TAN_S_TF_IDF
A.77	Q0	878844	216	0.3380400832132475	COMBINED_TAN_S_TF_IDF
A.77	Q0	668923	217	0.33797417759996207	COMBINED_TAN_S_TF_IDF
A.77	Q0	1648548	218	0.3313615972042284	COMBINED_TAN_S_TF_IDF
A.77	Q0	168031	219	0.33126489287758626	COMBINED_TAN_S_TF_IDF
A.77	Q0	1820398	220	0.32644807616003335	COMBINED_TAN_S_TF_IDF
A.77	Q0	281667	221	0.3252411645840243	COMBINED_TAN_S_TF_IDF
A.77	Q0	2218073	222	0.3238206641669752	COMBINED_TAN_S_TF_IDF
A.77	Q0	20904	223	0.32334907336102436	COMBINED_TAN_S_TF_IDF
A.77	Q0	795020	224	0.322951608809964	COMBINED_TAN_S_TF_IDF
A.77	Q0	965404	225	0.321486435371091	COMBINED_TAN_S_TF_IDF
A.77	Q0	78915	226	0.31926911473061764	COMBINED_TAN_S_TF_IDF
A.77	Q0	15828	227	0.3189833124294563	COMBINED_TAN_S_TF_IDF
A.77	Q0	457425	228	0.3157785957046872	COMBINED_TAN_S_TF_IDF
A.77	Q0	324272	229	0.3136829490271096	COMBINED_TAN_S_TF_IDF
A.77	Q0	2978736	237	0.3096911955968868	COMBINED_TAN_S_TF_IDF
A.77	Q0	1807906	246	0.3030419084698588	COMBINED_TAN_S_TF_IDF
A.77	Q0	2348490	247	0.30266710949194714	COMBINED_TAN_S_TF_IDF
A.77	Q0	168577	248	0.29970570869757784	COMBINED_TAN_S_TF_IDF
A.77	Q0	2754277	249	0.2993460762388323	COMBINED_TAN_S_TF_IDF
A.77	Q0	1450090	250	0.29929160093447654	COMBINED_TAN_S_TF_IDF
A.77	Q0	1309359	251	0.2989318987177095	COMBINED_TAN_S_TF_IDF
A.77	Q0	705273	325	0.29269010643573123	COMBINED_TAN_S_TF_IDF
A.77	Q0	1801011	328	0.2911432176670322	COMBINED_TAN_S_TF_IDF
A.77	Q0	889266	345	0.2689269058184168	COMBINED_TAN_S_TF_IDF
A.77	Q0	437998	378	0.2556706512348907	COMBINED_TAN_S_TF_IDF
A.77	Q0	718152	380	0.25300273023758063	COMBINED_TAN_S_TF_IDF
A.77	Q0	1586480	381	0.25300273023758063	COMBINED_TAN_S_TF_IDF
A.77	Q0	1586978	382	0.25300273023758063	COMBINED_TAN_S_TF_IDF
A.77	Q0	9957	393	0.25300273023758063	COMBINED_TAN_S_TF_IDF
A.77	Q0	2837359	414	0.25300273023758063	COMBINED_TAN_S_TF_IDF
A.77	Q0	2264955	427	0.25300273023758063	COMBINED_TAN_S_TF_IDF
A.77	Q0	228967	472	0.24274185209889695	COMBINED_TAN_S_TF_IDF
A.77	Q0	9940	473	0.24220574839751274	COMBINED_TAN_S_TF_IDF
A.77	Q0	1777204	526	0.2374457254188228	COMBINED_TAN_S_TF_IDF
A.77	Q0	2071125	529	0.2374457254188228	COMBINED_TAN_S_TF_IDF
A.77	Q0	279057	536	0.2374457254188228	COMBINED_TAN_S_TF_IDF
A.77	Q0	1966617	542	0.2311342128496443	COMBINED_TAN_S_TF_IDF
A.77	Q0	2397830	556	0.22577797180475437	COMBINED_TAN_S_TF_IDF
A.77	Q0	2860499	603	0.22577797180475437	COMBINED_TAN_S_TF_IDF
A.77	Q0	56031	681	0.22577797180475437	COMBINED_TAN_S_TF_IDF
A.77	Q0	1686359	690	0.22478127080628463	COMBINED_TAN_S_TF_IDF
A.77	Q0	677951	764	0.17724061020968251	COMBINED_TAN_S_TF_IDF
A.77	Q0	652901	765	0.17696252271582644	COMBINED_TAN_S_TF_IDF
A.77	Q0	2491436	776	0.17098522577762587	COMBINED_TAN_S_TF_IDF
A.77	Q0	1928383	777	0.1706526165668908	COMBINED_TAN_S_TF_IDF
A.77	Q0	1588389	846	0.14179463514325003	COMBINED_TAN_S_TF_IDF
A.77	Q0	734483	884	0.13158569227152422	COMBINED_TAN_S_TF_IDF
A.77	Q0	305677	914	0.1279306335364913	COMBINED_TAN_S_TF_IDF
A.79	Q0	2302651	1	1.0	COMBINED_TAN_S_TF_IDF
