A.83	Q0	409813	32	0.8183882832527161	CompuBERT_model34
A.83	Q0	2526681	33	0.8177337646484375	CompuBERT_model34
A.83	Q0	2813815	34	0.8175427913665771	CompuBERT_model34
A.83	Q0	52222	35	0.817498505115509	CompuBERT_model34
A.83	Q0	1589791	36	0.8167763352394104	CompuBERT_model34
A.83	Q0	1487968	37	0.8167638182640076	CompuBERT_model34
A.83	Q0	1293307	38	0.8167591691017151	CompuBERT_model34
A.83	Q0	1087896	39	0.8164005279541016	CompuBERT_model34
A.83	Q0	1004916	40	0.816211462020874	CompuBERT_model34
A.83	Q0	2032569	41	0.8160448670387268	CompuBERT_model34
A.83	Q0	2672984	42	0.815993070602417	CompuBERT_model34
A.83	Q0	2041123	43	0.8156620264053345	CompuBERT_model34
A.83	Q0	1257211	44	0.8156247138977051	CompuBERT_model34
A.83	Q0	616494	45	0.8154749274253845	CompuBERT_model34
A.83	Q0	1405328	46	0.8151508569717407	CompuBERT_model34
A.83	Q0	934349	47	0.8149843215942383	CompuBERT_model34
A.83	Q0	137837	48	0.8147149085998535	CompuBERT_model34
A.83	Q0	2819390	49	0.8141250610351562	CompuBERT_model34
A.83	Q0	1722188	50	0.8140538930892944	CompuBERT_model34
A.83	Q0	1051995	777	0.787926435470581	CompuBERT_model34
A.85	Q0	1791116	1	0.8212066888809204	CompuBERT_model34
A.85	Q0	456139	2	0.8174548149108887	CompuBERT_model34
A.85	Q0	190737	3	0.8092951774597168	CompuBERT_model34
A.85	Q0	477846	4	0.809231162071228	CompuBERT_model34
A.85	Q0	1754119	5	0.8070707321166992	CompuBERT_model34
A.85	Q0	1084003	6	0.8045889139175415	CompuBERT_model34
A.85	Q0	2967609	7	0.8043453693389893	CompuBERT_model34
A.85	Q0	1095057	8	0.8019254803657532	CompuBERT_model34
A.85	Q0	1250835	9	0.8014382123947144	CompuBERT_model34
A.85	Q0	1936642	10	0.7993614673614502	CompuBERT_model34
A.85	Q0	347590	11	0.7984969615936279	CompuBERT_model34
A.85	Q0	1093140	12	0.7982680797576904	CompuBERT_model34
A.85	Q0	1061623	13	0.7980407476425171	CompuBERT_model34
A.85	Q0	522767	14	0.797330915927887	CompuBERT_model34
A.85	Q0	1298789	15	0.7972612977027893	CompuBERT_model34
A.85	Q0	2584413	16	0.7954742908477783	CompuBERT_model34
A.85	Q0	764083	17	0.7953699827194214	CompuBERT_model34
A.85	Q0	336330	18	0.7946955561637878	CompuBERT_model34
A.85	Q0	169471	19	0.7944731712341309	CompuBERT_model34
A.85	Q0	749398	20	0.7942345142364502	CompuBERT_model34
A.85	Q0	2524266	21	0.7929631471633911	CompuBERT_model34
A.85	Q0	36293	22	0.792388916015625	CompuBERT_model34
A.85	Q0	1713717	23	0.7923661470413208	CompuBERT_model34
A.85	Q0	297393	24	0.791668713092804	CompuBERT_model34
A.85	Q0	2747203	25	0.7915254235267639	CompuBERT_model34
A.85	Q0	2934277	26	0.7914475202560425	CompuBERT_model34
A.85	Q0	2957298	27	0.7901860475540161	CompuBERT_model34
A.85	Q0	2080329	28	0.7901856303215027	CompuBERT_model34
A.85	Q0	193833	29	0.7901061177253723	CompuBERT_model34
A.85	Q0	483907	30	0.7897058725357056	CompuBERT_model34
A.85	Q0	918775	31	0.7891610860824585	CompuBERT_model34
A.85	Q0	116217	32	0.788983941078186	CompuBERT_model34
A.85	Q0	2688079	33	0.7887665629386902	CompuBERT_model34
A.85	Q0	916502	34	0.7886307239532471	CompuBERT_model34
A.85	Q0	2119151	35	0.7885501384735107	CompuBERT_model34
A.85	Q0	957055	36	0.7884376049041748	CompuBERT_model34
A.85	Q0	87312	37	0.7884021997451782	CompuBERT_model34
A.85	Q0	170231	38	0.7881134748458862	CompuBERT_model34
A.85	Q0	462539	39	0.7879732251167297	CompuBERT_model34
A.85	Q0	809211	40	0.7876558303833008	CompuBERT_model34
A.85	Q0	280569	41	0.7874273061752319	CompuBERT_model34
A.85	Q0	29753	42	0.7873226404190063	CompuBERT_model34
A.85	Q0	1462069	43	0.7873090505599976	CompuBERT_model34
A.85	Q0	235872	44	0.7872469425201416	CompuBERT_model34
A.85	Q0	238333	45	0.7871898412704468	CompuBERT_model34
A.85	Q0	2307813	46	0.78708815574646	CompuBERT_model34
A.85	Q0	439368	47	0.7870792150497437	CompuBERT_model34
A.85	Q0	1755265	48	0.7869930267333984	CompuBERT_model34
A.85	Q0	3001992	49	0.786900520324707	CompuBERT_model34
A.85	Q0	414315	50	0.7864758968353271	CompuBERT_model34
A.85	Q0	198737	91	0.781608521938324	CompuBERT_model34
A.86	Q0	2309792	1	0.8203790187835693	CompuBERT_model34
A.86	Q0	572198	2	0.8163711428642273	CompuBERT_model34
A.86	Q0	1793262	3	0.8139911890029907	CompuBERT_model34
A.86	Q0	998707	4	0.8134962320327759	CompuBERT_model34
A.86	Q0	440905	5	0.8131499290466309	CompuBERT_model34
A.86	Q0	1899591	6	0.8124777674674988	CompuBERT_model34
A.86	Q0	1159149	7	0.812152624130249	CompuBERT_model34
A.86	Q0	571924	8	0.8119316101074219	CompuBERT_model34
A.86	Q0	289569	9	0.8114007115364075	CompuBERT_model34
A.86	Q0	411553	10	0.8111567497253418	CompuBERT_model34
A.86	Q0	1393908	11	0.8092355728149414	CompuBERT_model34
A.86	Q0	1139451	12	0.8085519075393677	CompuBERT_model34
A.86	Q0	1453744	13	0.8084423542022705	CompuBERT_model34
A.86	Q0	369662	14	0.80824875831604	CompuBERT_model34
A.86	Q0	303819	15	0.8080735802650452	CompuBERT_model34
A.86	Q0	414315	16	0.8078770041465759	CompuBERT_model34
A.86	Q0	107401	17	0.8075942993164062	CompuBERT_model34
A.86	Q0	3042389	18	0.8072508573532104	CompuBERT_model34
A.86	Q0	1117286	19	0.8072348237037659	CompuBERT_model34
A.86	Q0	1968179	20	0.8069802522659302	CompuBERT_model34
A.86	Q0	1103318	21	0.806954026222229	CompuBERT_model34
A.86	Q0	202054	22	0.8064884543418884	CompuBERT_model34
A.86	Q0	1729543	23	0.805961549282074	CompuBERT_model34
A.86	Q0	1290903	24	0.8058619499206543	CompuBERT_model34
A.86	Q0	527789	25	0.8055520057678223	CompuBERT_model34
A.86	Q0	1281111	26	0.805510938167572	CompuBERT_model34
A.86	Q0	1802634	27	0.8048603534698486	CompuBERT_model34
A.86	Q0	329265	28	0.8048413991928101	CompuBERT_model34
A.86	Q0	1407875	29	0.8047201633453369	CompuBERT_model34
A.86	Q0	82586	30	0.8046026229858398	CompuBERT_model34
A.86	Q0	726806	31	0.8042803406715393	CompuBERT_model34
A.86	Q0	778858	32	0.8040322065353394	CompuBERT_model34
A.86	Q0	1403947	33	0.8040231466293335	CompuBERT_model34
A.86	Q0	903729	34	0.8039418458938599	CompuBERT_model34
A.86	Q0	441016	35	0.8035668730735779	CompuBERT_model34
A.86	Q0	455338	36	0.8034923076629639	CompuBERT_model34
A.86	Q0	767746	37	0.8034412860870361	CompuBERT_model34
A.86	Q0	916919	38	0.8033388257026672	CompuBERT_model34
A.86	Q0	1323341	39	0.8033318519592285	CompuBERT_model34
A.86	Q0	1686302	40	0.8032868504524231	CompuBERT_model34
A.86	Q0	157383	41	0.8031941652297974	CompuBERT_model34
A.86	Q0	2948754	42	0.8031080961227417	CompuBERT_model34
A.86	Q0	1337945	43	0.8030250072479248	CompuBERT_model34
A.86	Q0	1093384	44	0.8028706312179565	CompuBERT_model34
A.86	Q0	845362	45	0.8027915954589844	CompuBERT_model34
A.86	Q0	160299	46	0.802760660648346	CompuBERT_model34
A.86	Q0	1354097	47	0.8026881814002991	CompuBERT_model34
A.86	Q0	436682	48	0.8026529550552368	CompuBERT_model34
A.86	Q0	315253	49	0.8026412725448608	CompuBERT_model34
A.86	Q0	2026291	50	0.8025059700012207	CompuBERT_model34
A.86	Q0	1903757	144	0.7961941957473755	CompuBERT_model34
A.86	Q0	435066	384	0.790290355682373	CompuBERT_model34
A.86	Q0	1485806	830	0.7846308946609497	CompuBERT_model34
A.86	Q0	2050888	978	0.7833350300788879	CompuBERT_model34
A.87	Q0	256104	1	0.8135039806365967	CompuBERT_model34
A.87	Q0	624855	2	0.8123006820678711	CompuBERT_model34
A.87	Q0	256116	3	0.810439944267273	CompuBERT_model34
A.87	Q0	301082	4	0.8077764511108398	CompuBERT_model34
A.87	Q0	572555	5	0.8073909282684326	CompuBERT_model34
A.87	Q0	1947023	6	0.8070899248123169	CompuBERT_model34
A.87	Q0	1387348	7	0.8070307970046997	CompuBERT_model34
A.87	Q0	1322181	8	0.8063246011734009	CompuBERT_model34
A.87	Q0	1101584	9	0.803691029548645	CompuBERT_model34
A.87	Q0	2524774	10	0.8032407760620117	CompuBERT_model34
A.87	Q0	490420	11	0.8012036085128784	CompuBERT_model34
A.87	Q0	1095998	12	0.8003240823745728	CompuBERT_model34
A.87	Q0	2338289	13	0.7997733354568481	CompuBERT_model34
A.87	Q0	854082	14	0.7995280027389526	CompuBERT_model34
A.87	Q0	2135909	15	0.7994160056114197	CompuBERT_model34
A.87	Q0	60064	16	0.7993764281272888	CompuBERT_model34
A.87	Q0	1073608	17	0.799103856086731	CompuBERT_model34
A.87	Q0	1351448	18	0.7989809513092041	CompuBERT_model34
A.87	Q0	1508954	19	0.7981749176979065	CompuBERT_model34
A.87	Q0	2874290	20	0.7977030277252197	CompuBERT_model34
A.87	Q0	240029	21	0.7967073917388916	CompuBERT_model34
A.87	Q0	390581	22	0.7964960932731628	CompuBERT_model34
A.87	Q0	1323341	23	0.7958693504333496	CompuBERT_model34
A.87	Q0	197737	24	0.7954829931259155	CompuBERT_model34
A.87	Q0	1825553	25	0.7952266931533813	CompuBERT_model34
A.87	Q0	748420	26	0.7950758337974548	CompuBERT_model34
A.87	Q0	1188700	27	0.7950057983398438	CompuBERT_model34
A.87	Q0	2870556	28	0.7949681282043457	CompuBERT_model34
A.87	Q0	2776538	29	0.7949343919754028	CompuBERT_model34
A.87	Q0	1472237	30	0.7945656776428223	CompuBERT_model34
A.87	Q0	782408	31	0.7945190668106079	CompuBERT_model34
A.87	Q0	1318812	32	0.7943963408470154	CompuBERT_model34
A.87	Q0	1117286	33	0.7943395972251892	CompuBERT_model34
A.87	Q0	191737	34	0.7943278551101685	CompuBERT_model34
A.87	Q0	1101541	35	0.7942358255386353	CompuBERT_model34
A.87	Q0	2982775	36	0.7941951751708984	CompuBERT_model34
A.87	Q0	2124305	37	0.794036865234375	CompuBERT_model34
A.87	Q0	1284622	38	0.7937106490135193	CompuBERT_model34
A.87	Q0	304873	39	0.7937079668045044	CompuBERT_model34
A.87	Q0	1240979	40	0.7936903238296509	CompuBERT_model34
A.87	Q0	1305795	41	0.7936893701553345	CompuBERT_model34
A.87	Q0	2636694	42	0.7936787009239197	CompuBERT_model34
A.87	Q0	2504777	43	0.79366135597229	CompuBERT_model34
A.87	Q0	2206497	44	0.793604850769043	CompuBERT_model34
A.87	Q0	1182882	45	0.7931342720985413	CompuBERT_model34
A.87	Q0	477145	46	0.7931010723114014	CompuBERT_model34
A.87	Q0	1081016	47	0.7929431200027466	CompuBERT_model34
A.87	Q0	571924	48	0.792900562286377	CompuBERT_model34
A.87	Q0	1409019	49	0.7928866147994995	CompuBERT_model34
A.87	Q0	1669596	50	0.7927982211112976	CompuBERT_model34
A.88	Q0	1703886	1	0.8629209995269775	CompuBERT_model34
A.88	Q0	800157	2	0.8453443646430969	CompuBERT_model34
A.88	Q0	592820	3	0.8419275283813477	CompuBERT_model34
A.88	Q0	1242277	4	0.834854781627655	CompuBERT_model34
A.88	Q0	908952	5	0.8304554224014282	CompuBERT_model34
A.88	Q0	465489	6	0.8197487592697144	CompuBERT_model34
A.88	Q0	765113	7	0.8183339834213257	CompuBERT_model34
A.88	Q0	1587388	8	0.8152621984481812	CompuBERT_model34
A.88	Q0	296036	9	0.8146004676818848	CompuBERT_model34
A.88	Q0	2794729	10	0.8121469616889954	CompuBERT_model34
A.88	Q0	1806661	11	0.8114804029464722	CompuBERT_model34
A.88	Q0	588484	12	0.8080062866210938	CompuBERT_model34
A.88	Q0	174892	13	0.8074100613594055	CompuBERT_model34
A.88	Q0	36500	14	0.8064069747924805	CompuBERT_model34
A.88	Q0	329492	15	0.806341290473938	CompuBERT_model34
A.88	Q0	229469	16	0.8061676025390625	CompuBERT_model34
A.88	Q0	794827	17	0.8055946826934814	CompuBERT_model34
A.88	Q0	3032368	18	0.8055257797241211	CompuBERT_model34
A.88	Q0	2145175	19	0.8048090934753418	CompuBERT_model34
A.88	Q0	2948601	20	0.8046517372131348	CompuBERT_model34
A.88	Q0	2009249	21	0.8024835586547852	CompuBERT_model34
A.88	Q0	2368061	22	0.8021036386489868	CompuBERT_model34
A.88	Q0	1935366	23	0.8019224405288696	CompuBERT_model34
A.88	Q0	2215183	24	0.8012340068817139	CompuBERT_model34
A.88	Q0	2560575	25	0.8009144067764282	CompuBERT_model34
A.88	Q0	709128	26	0.8007531762123108	CompuBERT_model34
A.88	Q0	871204	27	0.7999870777130127	CompuBERT_model34
A.88	Q0	276047	28	0.7996379733085632	CompuBERT_model34
A.88	Q0	1005472	29	0.7985292673110962	CompuBERT_model34
A.88	Q0	911935	30	0.7985208034515381	CompuBERT_model34
A.88	Q0	2305736	31	0.7979341149330139	CompuBERT_model34
A.88	Q0	1241638	32	0.797905683517456	CompuBERT_model34
A.88	Q0	326915	33	0.7978589534759521	CompuBERT_model34
A.88	Q0	71118	34	0.7973766326904297	CompuBERT_model34
A.88	Q0	2523377	35	0.7971669435501099	CompuBERT_model34
A.88	Q0	2210315	36	0.7971075773239136	CompuBERT_model34
A.88	Q0	535944	37	0.7970002889633179	CompuBERT_model34
A.88	Q0	1506321	38	0.7964712977409363	CompuBERT_model34
A.88	Q0	2358478	39	0.796423077583313	CompuBERT_model34
A.88	Q0	428969	40	0.7963874936103821	CompuBERT_model34
A.88	Q0	2196263	42	0.7957700490951538	CompuBERT_model34
A.88	Q0	2601037	43	0.7955772876739502	CompuBERT_model34
A.88	Q0	2878529	44	0.7954655885696411	CompuBERT_model34
A.88	Q0	646663	45	0.7951459288597107	CompuBERT_model34
A.88	Q0	2345217	46	0.7948477268218994	CompuBERT_model34
A.88	Q0	358779	47	0.7947679758071899	CompuBERT_model34
A.88	Q0	740183	48	0.7942549586296082	CompuBERT_model34
A.88	Q0	1593505	49	0.7942519187927246	CompuBERT_model34
A.88	Q0	1818802	50	0.7942228317260742	CompuBERT_model34
A.88	Q0	12103	51	0.7941949367523193	CompuBERT_model34
A.88	Q0	1241646	87	0.7890547513961792	CompuBERT_model34
A.88	Q0	1733357	119	0.7844983339309692	CompuBERT_model34
A.88	Q0	1717918	163	0.781449556350708	CompuBERT_model34
A.88	Q0	588439	183	0.7799098491668701	CompuBERT_model34
A.88	Q0	443855	222	0.7776042222976685	CompuBERT_model34
A.88	Q0	2665609	250	0.7762762308120728	CompuBERT_model34
A.88	Q0	44047	400	0.7718864679336548	CompuBERT_model34
A.88	Q0	599966	661	0.7668253183364868	CompuBERT_model34
A.88	Q0	1665451	730	0.7659108638763428	CompuBERT_model34
A.88	Q0	2177277	807	0.7646753787994385	CompuBERT_model34
A.88	Q0	3028006	840	0.7641746997833252	CompuBERT_model34
A.88	Q0	1679838	863	0.7638638615608215	CompuBERT_model34
A.88	Q0	1443354	867	0.763837456703186	CompuBERT_model34
A.88	Q0	36585	928	0.7630581855773926	CompuBERT_model34
A.89	Q0	748923	1	0.9001696705818176	CompuBERT_model34
A.89	Q0	645854	2	0.8929867744445801	CompuBERT_model34
A.89	Q0	1136137	3	0.8857496976852417	CompuBERT_model34
A.89	Q0	683888	4	0.8855526447296143	CompuBERT_model34
A.89	Q0	1831998	5	0.8846036195755005	CompuBERT_model34
A.89	Q0	445366	6	0.884198009967804	CompuBERT_model34
A.89	Q0	2535701	7	0.8831788301467896	CompuBERT_model34
A.89	Q0	1356795	8	0.8827033638954163	CompuBERT_model34
A.89	Q0	372425	9	0.8825697898864746	CompuBERT_model34
A.89	Q0	1217370	10	0.8818859457969666	CompuBERT_model34
A.89	Q0	1434164	11	0.8809210062026978	CompuBERT_model34
A.89	Q0	296036	12	0.8800755739212036	CompuBERT_model34
A.89	Q0	1893065	13	0.879482626914978	CompuBERT_model34
A.89	Q0	439240	14	0.8789013624191284	CompuBERT_model34
A.89	Q0	2851821	15	0.8788968324661255	CompuBERT_model34
A.89	Q0	36109	16	0.8788536787033081	CompuBERT_model34
A.89	Q0	2811620	17	0.8786581754684448	CompuBERT_model34
A.89	Q0	1717112	18	0.8785867691040039	CompuBERT_model34
A.89	Q0	245306	19	0.8783028721809387	CompuBERT_model34
A.89	Q0	862978	20	0.878206729888916	CompuBERT_model34
A.89	Q0	1593505	21	0.8780869245529175	CompuBERT_model34
A.89	Q0	2134609	22	0.8779292106628418	CompuBERT_model34
A.89	Q0	283211	23	0.8777344226837158	CompuBERT_model34
A.89	Q0	2908236	24	0.877630889415741	CompuBERT_model34
A.89	Q0	33380	25	0.8772192001342773	CompuBERT_model34
A.89	Q0	1889651	26	0.8770551085472107	CompuBERT_model34
A.89	Q0	11641	27	0.8769387602806091	CompuBERT_model34
A.89	Q0	1771679	28	0.8769352436065674	CompuBERT_model34
A.89	Q0	1327048	29	0.876743495464325	CompuBERT_model34
A.89	Q0	2298667	30	0.8767427802085876	CompuBERT_model34
A.89	Q0	370531	31	0.876579761505127	CompuBERT_model34
A.89	Q0	180372	32	0.8764755129814148	CompuBERT_model34
A.89	Q0	2584112	33	0.8764219284057617	CompuBERT_model34
A.89	Q0	411163	34	0.8759018182754517	CompuBERT_model34
A.89	Q0	550377	35	0.87580406665802	CompuBERT_model34
A.89	Q0	1095998	36	0.8753026723861694	CompuBERT_model34
A.89	Q0	171454	37	0.8752627372741699	CompuBERT_model34
A.89	Q0	1580856	38	0.8752420544624329	CompuBERT_model34
A.89	Q0	2900491	39	0.8752070069313049	CompuBERT_model34
A.89	Q0	74829	40	0.8750118017196655	CompuBERT_model34
A.89	Q0	2632945	41	0.8748472332954407	CompuBERT_model34
A.89	Q0	1436605	42	0.8748106360435486	CompuBERT_model34
A.89	Q0	14992	43	0.8744151592254639	CompuBERT_model34
A.89	Q0	2919470	44	0.8744149208068848	CompuBERT_model34
A.89	Q0	2964513	45	0.8744090795516968	CompuBERT_model34
A.89	Q0	834958	46	0.8742572069168091	CompuBERT_model34
A.89	Q0	2390122	47	0.8742331266403198	CompuBERT_model34
A.89	Q0	1642617	48	0.874204695224762	CompuBERT_model34
A.89	Q0	1485806	49	0.8740493059158325	CompuBERT_model34
A.89	Q0	186636	50	0.8739581108093262	CompuBERT_model34
A.89	Q0	463274	112	0.8693941831588745	CompuBERT_model34
A.89	Q0	1234741	338	0.8628133535385132	CompuBERT_model34
A.89	Q0	1592608	792	0.8573178052902222	CompuBERT_model34
A.9	Q0	2536871	1	0.8427270650863647	CompuBERT_model34
A.9	Q0	437231	2	0.8344205617904663	CompuBERT_model34
A.9	Q0	76823	3	0.8340679407119751	CompuBERT_model34
A.9	Q0	1835150	4	0.832327127456665	CompuBERT_model34
A.9	Q0	315226	5	0.8318025469779968	CompuBERT_model34
A.9	Q0	2766728	6	0.8307257890701294	CompuBERT_model34
A.9	Q0	850088	7	0.8301835060119629	CompuBERT_model34
A.9	Q0	527789	8	0.8294169902801514	CompuBERT_model34
A.9	Q0	1117286	9	0.8287634253501892	CompuBERT_model34
A.9	Q0	2018538	10	0.8285014629364014	CompuBERT_model34
A.9	Q0	572555	11	0.8284353613853455	CompuBERT_model34
A.9	Q0	1664022	12	0.8282093405723572	CompuBERT_model34
A.9	Q0	378384	13	0.8271492719650269	CompuBERT_model34
A.9	Q0	782408	14	0.8263179063796997	CompuBERT_model34
A.9	Q0	41887	15	0.8261470794677734	CompuBERT_model34
A.9	Q0	1824813	16	0.8254345059394836	CompuBERT_model34
A.9	Q0	1015841	17	0.8251968622207642	CompuBERT_model34
A.9	Q0	241812	18	0.8251345753669739	CompuBERT_model34
A.9	Q0	2022353	19	0.8247862458229065	CompuBERT_model34
A.9	Q0	239198	20	0.8226262927055359	CompuBERT_model34
A.9	Q0	1250835	21	0.8223215937614441	CompuBERT_model34
A.9	Q0	1881797	22	0.8217669725418091	CompuBERT_model34
A.9	Q0	909235	23	0.8216525912284851	CompuBERT_model34
A.9	Q0	375865	24	0.8211637735366821	CompuBERT_model34
A.9	Q0	357927	25	0.8204388618469238	CompuBERT_model34
A.9	Q0	2312999	26	0.8203823566436768	CompuBERT_model34
A.9	Q0	414315	27	0.8202724456787109	CompuBERT_model34
A.9	Q0	2277765	28	0.8200995922088623	CompuBERT_model34
A.9	Q0	272967	29	0.8194682598114014	CompuBERT_model34
A.9	Q0	529162	30	0.8194663524627686	CompuBERT_model34
A.9	Q0	1546826	31	0.8194495439529419	CompuBERT_model34
A.9	Q0	2864104	32	0.8194152116775513	CompuBERT_model34
A.9	Q0	2174041	33	0.8193541765213013	CompuBERT_model34
A.9	Q0	468440	34	0.8193221092224121	CompuBERT_model34
A.9	Q0	1510524	35	0.8190931081771851	CompuBERT_model34
A.9	Q0	1164234	36	0.8185560703277588	CompuBERT_model34
A.9	Q0	303819	37	0.8185224533081055	CompuBERT_model34
A.9	Q0	240029	38	0.8184876441955566	CompuBERT_model34
A.9	Q0	2002787	39	0.8184049129486084	CompuBERT_model34
A.9	Q0	678662	40	0.8182679414749146	CompuBERT_model34
A.9	Q0	567732	41	0.8182541728019714	CompuBERT_model34
A.9	Q0	2209291	42	0.8179289102554321	CompuBERT_model34
A.9	Q0	907584	43	0.8177949786186218	CompuBERT_model34
A.9	Q0	371499	44	0.8177653551101685	CompuBERT_model34
A.9	Q0	486009	45	0.8177160024642944	CompuBERT_model34
A.9	Q0	1093384	46	0.8176692724227905	CompuBERT_model34
A.9	Q0	180632	47	0.8173285722732544	CompuBERT_model34
A.9	Q0	1298789	48	0.817162275314331	CompuBERT_model34
A.9	Q0	2618238	49	0.8169711232185364	CompuBERT_model34
A.9	Q0	2864121	50	0.8166541457176208	CompuBERT_model34
A.9	Q0	769850	462	0.7988308072090149	CompuBERT_model34
A.90	Q0	1626618	1	0.7927432656288147	CompuBERT_model34
A.90	Q0	296833	2	0.7886497378349304	CompuBERT_model34
A.90	Q0	1567920	3	0.7864757776260376	CompuBERT_model34
A.90	Q0	2719206	4	0.7857484817504883	CompuBERT_model34
A.90	Q0	1040660	5	0.7856714725494385	CompuBERT_model34
A.90	Q0	441577	6	0.7844734787940979	CompuBERT_model34
A.90	Q0	664223	7	0.7823457717895508	CompuBERT_model34
A.90	Q0	2908702	8	0.7821626663208008	CompuBERT_model34
A.90	Q0	854410	9	0.7814652919769287	CompuBERT_model34
A.90	Q0	291149	10	0.7795130014419556	CompuBERT_model34
A.90	Q0	682453	11	0.779028058052063	CompuBERT_model34
A.90	Q0	647596	12	0.7788869142532349	CompuBERT_model34
A.90	Q0	2215602	13	0.7765699625015259	CompuBERT_model34
A.90	Q0	1646507	14	0.7765661478042603	CompuBERT_model34
A.90	Q0	12807	15	0.7765288352966309	CompuBERT_model34
A.90	Q0	569839	16	0.7759959697723389	CompuBERT_model34
A.90	Q0	1083016	17	0.775597095489502	CompuBERT_model34
A.90	Q0	176396	18	0.7753096222877502	CompuBERT_model34
A.90	Q0	646219	19	0.7748441696166992	CompuBERT_model34
A.90	Q0	1074860	20	0.7748121023178101	CompuBERT_model34
A.90	Q0	2373441	21	0.7742207646369934	CompuBERT_model34
A.90	Q0	428736	22	0.7741062641143799	CompuBERT_model34
A.90	Q0	793651	23	0.7739256620407104	CompuBERT_model34
A.90	Q0	309429	24	0.773827314376831	CompuBERT_model34
A.90	Q0	1257300	25	0.7736392021179199	CompuBERT_model34
A.90	Q0	2926797	26	0.7736258506774902	CompuBERT_model34
A.90	Q0	635192	27	0.7729915380477905	CompuBERT_model34
A.90	Q0	960616	28	0.7726547718048096	CompuBERT_model34
A.90	Q0	2624	29	0.7723769545555115	CompuBERT_model34
A.90	Q0	384457	30	0.7723426222801208	CompuBERT_model34
A.90	Q0	315182	31	0.772329568862915	CompuBERT_model34
A.90	Q0	1825809	32	0.7713308334350586	CompuBERT_model34
A.90	Q0	281865	33	0.7708156108856201	CompuBERT_model34
A.90	Q0	1516284	34	0.7703220844268799	CompuBERT_model34
A.90	Q0	171454	35	0.7702617645263672	CompuBERT_model34
A.90	Q0	1683326	36	0.7699646949768066	CompuBERT_model34
A.90	Q0	750787	37	0.769960880279541	CompuBERT_model34
A.90	Q0	25211	38	0.7699027061462402	CompuBERT_model34
A.90	Q0	601687	39	0.7698747515678406	CompuBERT_model34
A.90	Q0	1264841	40	0.7698569893836975	CompuBERT_model34
A.90	Q0	2252085	41	0.7690432667732239	CompuBERT_model34
A.90	Q0	122767	42	0.7688034772872925	CompuBERT_model34
A.90	Q0	273243	43	0.7680805921554565	CompuBERT_model34
A.90	Q0	2993320	44	0.7679656744003296	CompuBERT_model34
